,ProductCode,MemberGrade,MemberName,ProductName,ReviewText,ReviewDate,ReviewLike
6369,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,쌀은 포함되어있지 않구요. 그런데 간장 없이도 맛이 담백하고 좋아요 종종 주문해 먹으려구요,2022.08.13,0
6370,5075632,화이트,장**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가 좋아기대됩니다,2022.08.13,0
6371,5075632,더퍼플,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,육수와 고명이 함께 잘 키트로 되어있어서 솥밥해먹기 좋아요. 여름에 건강보양식같아서 좋네요.,2022.08.13,0
6372,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,그냥 씻은 쌀에 털어 붓고 쿠쿠에 지어먹었는데 넘넘 맛있었어요.,2022.08.13,0
6373,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하거 맛있어요^^,2022.08.13,0
6374,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"품절이라 재입고 알림 누르고 갑니다..ㅜ
담백 고소한 맛에 푸짐한 전복과 버섯의 식감..
재료들도 알차고 맛있어서 자꾸 담게 되는데 쉽게 만날 수 없네요^^;;;",2022.08.12,0
6375,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,콜린스 다이닝 브랜드 푸드 좋아해요,2022.08.12,0
6376,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,이번엔 친정에 가지고 갑니다 ㅎㅎㅡ,2022.08.12,0
6377,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있게 먹어서 어머님댁에 보내드려요,2022.08.12,0
6378,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,넘 맛있게 먹었어요: 방금 재구매함,2022.08.12,0
6379,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥에 해먹으면 넘 맛나요,2022.08.12,0
6380,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,너무맛나요 전복키트는 사랑,2022.08.12,0
6381,5075632,퍼플,황**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가 나무 좋아서 기대가 컷나봐요.,2022.08.12,0
6382,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥키트 중 전복솥밥이 젤 맘에 들어요,2022.08.12,0
6383,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하게 한끼 먹었어요 재료 추가해서 먹음 더 좋겠어요,2022.08.12,0
6384,5075632,라벤더,허**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전기밥솥밑으로 양념이 다 몰려서 탄 누룽지처럼 됐네요,2022.08.12,0
6385,5075632,라벤더,손**,[콜린스 다이닝] 건강가득 전복솥밥 키트,말복도 다가오고 해서 재구매 했어요,2022.08.12,0
6386,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,최고 사오 ㅎㅎ 맘에 들어오 ,2022.08.12,0
6387,5075632,퍼플,서**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥 간편하게 먹기 좋네요,2022.08.11,0
6388,5075632,퍼플,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"복날겸 생신이셔서 식사대접했는데
제대로 있어보였습니다

혹시나해서 전복 7마리를 따로 잘게 잘라서 넣어서했더니 딱 좋구요. 간은 되어있지만 기호에 맞게 먹으려고 양념간장 따로 했어요.",2022.08.11,0
6389,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,뭐..괜찮은데 전복이 아쉽당,2022.08.11,0
6390,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,더넣고 만들었는데 맛있네요,2022.08.11,0
6391,5075632,일반,n********,[콜린스 다이닝] 건강가득 전복솥밥 키트,간편하게 잘 구매했습니다..,2022.08.11,0
6392,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전 좋아요 근데 애기전복 2개 ㅋ 양은 넉넉 2인분,2022.08.11,0
6393,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"솔직히 맛 없음 어쩌나 했는데맛나네요
사진만 이상한거에요",2022.08.11,0
6394,5075632,라벤더,고**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복도 맛있고 ㅋㅋ 재구매 의사 있습니다,2022.08.11,0
6395,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,기대보다 더 맛있어요!재구매당첨!,2022.08.11,0
6396,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,친정에 보내드렸는데 잘 드셨답니다,2022.08.11,0
6397,5075632,프렌즈,황**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있었어요! 개췬데쫌비싼듯,2022.08.11,0
6398,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"쌀을 좀 넉넉히 하고 전복을 둥사리 추가해서 내장까지 넣고 들기름을 쌀에 넉넉히 두르고 물도 조금더 추가해서 전기밥솥에 백미취사로 했내요.
양념장도 필요없이 간도 좋고 너무 맛있게 4명이서 맛있게 먹었습니다.",2022.08.11,0
6399,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,매번 구매하는 키트중에 하나 입니다. 이번엔 전복을 더 첨가해서 먹어보려구요~~ ㅋㅋ,2022.08.11,0
6400,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,해서 쌀넣고 압력솥에 했는데 흑미밥이라 은행만 노랗게 ㅜㅜ 백미로 하세요~ 전복은 자르고 참기름 간장 넣어 드시는게 좋을듯,2022.08.11,0
6401,5075632,퍼플,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,시댁에 보내드렸는데 맛있었대요,2022.08.11,0
6402,5075632,일반,백**,[콜린스 다이닝] 건강가득 전복솥밥 키트,재료구성도 좋아요 ㅎ,2022.08.11,0
6403,5075632,일반,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,2인먹기에 충분해요,2022.08.11,0
6404,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,버섯이랑 전복 큼직,2022.08.11,0
6405,5075632,프렌즈,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복을 사서 추가해서 조리했는데 그저그래요,2022.08.11,0
6406,5075632,퍼플,유**,[콜린스 다이닝] 건강가득 전복솥밥 키트,두번째 구매 ㅎㅎ 맛남,2022.08.11,0
6407,5075632,퍼플,맹**,[콜린스 다이닝] 건강가득 전복솥밥 키트,밥솥이 아닌 무쇠솥에 했는데  살짝 꼬들하게 됐네요.,2022.08.10,0
6408,5075632,프렌즈,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,여러 재료들이 같이 들어있어서 솥밥 해먹기 편하고 좋아요!,2022.08.10,0
6409,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복이 좀 질기긴 하지만 맛있습니다.,2022.08.10,0
6410,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"한봉지에 2인분이네요:)
두봉지 사서 이틀 신나게 잘 먹었어요 ㅋㅋ
양념장 만들어서 살짝 비벼 먹으니 그럴싸해요",2022.08.10,0
6411,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"오늘 받아서 오늘 해 먹었어요~
파가 싱싱해서 기분이 좋았습니다ㅎㅎㅎ
지난번엔 2번이나 시들했거든요ㅜㅜㅎㅎ",2022.08.10,0
6412,5075632,퍼플,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전기밥솥으로 편하게 해먹는데 맛있어요,2022.08.10,0
6413,5075632,퍼플,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"평이 너무 좋아 기대가 너무 컸어요ㅎㅎ
나쁘지않은데 그렇다고 와 맛있다 하는 맛도  아니네요 비싼편인거 같아요",2022.08.10,0
6414,5075632,퍼플,양**,[콜린스 다이닝] 건강가득 전복솥밥 키트,요즘 비도오고 ㅠㅠ 건강식먹어보려 시켜봄,2022.08.10,0
6415,5075632,화이트,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있네요 가끔 이용할게요,2022.08.09,0
6416,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,최소한의 힘으로 최고치의 맛을 끌어 올릴 수 있는 음식이네요! 쌀만 씻어서 불려놓은 후에 전기밥솥에 키트 재료 다 때려 넣고 백미로 밥하니 한식집에서 맛볼듯한 음식이 완성되어 나왔어요!! 저는 개인적으로 양념간장 만들어 같이 비벼먹는게 그냥 먹는것보다 더 맛있었어요ㅋㅋ,2022.08.09,0
6417,5075632,퍼플,문**,[콜린스 다이닝] 건강가득 전복솥밥 키트,기대됩니다. 유통기한 짧아요,2022.08.09,0
6418,5075632,퍼플,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,건강한 느낌 가득이고 맛있어요. 전복은 생물 더 사서 손질해서 같이 넣어먹는게 더 좋겠어요,2022.08.09,0
6419,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,재구매200프로!!,2022.08.09,0
6420,5075632,프렌즈,주**,[콜린스 다이닝] 건강가득 전복솥밥 키트,무지 쉽게 편하게 건강한 한끼가 되었네요 집에 있는 밤이랑 은행 더 추가해서 밥 짖고 전복 볶아서 올렸더니 세상 푸짐 ♡♡♡ 초린이 입맛 큰아들은 입 댓발 내밀며 먹었지만 건강은 챙겼을거라 생각해요 ㅎ,2022.08.09,0
6421,5075632,퍼플,배**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가 좋아서 구매 했어요!,2022.08.09,0
6422,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,먹어보고 맛있어서 재구매 했어요 전복 따로 더 사서 더 넣고 해먹었어요,2022.08.09,0
6423,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,한번 구매했다가 갠차나서 재구매,2022.08.09,0
6424,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어서 엄마께 선물드림,2022.08.09,0
6425,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,솥밥으로 하려고 주문,2022.08.09,0
6426,5075632,더퍼플,변**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복 추가해서 먹었어요 ,2022.08.09,0
6427,5075632,퍼플,전**,[콜린스 다이닝] 건강가득 전복솥밥 키트,세일 많이 해주세요,2022.08.09,0
6428,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,후기가 좋아서 사봤어용!,2022.08.09,0
6429,5075632,퍼플,도**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"너무 맛있고 만족해서, 마켓컬리를 애용하지만 후기는 처음 써 보아요! 저도 다른 후기보고 구매 했는데요, 다른 분들도 제 후기(?), 의견이 도움이 되시길 바래요 ㅎㅎㅎ 
저는 콩나물을 좋아해서 전기밥솥에 솥밥 할 때 위에 살짝 얹어서 했구요, 쌀과 육수를 거의 1:1로 넣는 것이 밥이 고슬하게 잘 될 거 같아요 ㅎㅎㅎ 저는 물을 1:1.2로 넣었더니 살짝 밥이 질게 되었어요~ 그래도 완전 꿀맛!!! 다른 솥밥류도 다 먹어보고 싶어요!!! 강추합니다~~~",2022.08.09,0
6430,5075632,일반,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간이세진않아요 편해여,2022.08.09,0
6431,5075632,라벤더,최**,[콜린스 다이닝] 건강가득 전복솥밥 키트,자주 구매해서 먹어요,2022.08.09,0
6432,5075632,퍼플,정**,[콜린스 다이닝] 건강가득 전복솥밥 키트,재 구매했어요. 재료도 좋고 밥 맛이 구수하네요.,2022.08.09,0
6433,5075632,퍼플,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛도 괜찮고 든든해서 좋았어요,2022.08.09,0
6434,5075632,화이트,은*,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어서 이것도 시켜봤어요,2022.08.09,0
6435,5075632,퍼플,노**,[콜린스 다이닝] 건강가득 전복솥밥 키트,완전 맛있어요 밥솥으로 간단하게 할 수 있고 정말 좋네요,2022.08.08,0
6436,5075632,퍼플,고**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛도있고 간편하게 한끼용으로 좋았어요,2022.08.08,0
6437,5075632,퍼플,조**,[콜린스 다이닝] 건강가득 전복솥밥 키트,엄청 맛있고 간편해요. 또 살거에요.,2022.08.08,0
6438,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복양이 많지 않아 아쉬웠어요,2022.08.08,0
6439,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,쌀만 씻으면되고 맛있어요 쪼끄마한 전복이 두개 들어있고 재료들도 다신선하고 맛있어서 다음에 또 주문할듯해요,2022.08.08,0
6440,5075632,더퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,표고버섯 추가해서 넣고 요리했는데 맛있네요~~^^,2022.08.08,0
6441,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"예전부터 장바구니에만 담아두고있다 뒤늦게 먹어봤는데
오 생각보다 더 맛있어요
전복도 꽤 많이 들어있고 다른 재료도 있어서 좋아요
그냥 먹어도 괜찮은데 약간 심심한 맛이라 
절임반찬이나 양념장 곁들여서 먹어도 맛있더라구요",2022.08.08,0
6442,5075632,더퍼플,나**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"세일할때
샀어야했는데",2022.08.08,0
6443,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"처음 시도해봤는데
전기밥솥보단 무쇠솥밥이 맛있을거 같아서 도전해봤어요
불조절 잘못해서 바닥은 살짝 눌러서 탔지만
맛은 진짜 최고네요
전복두개가 통으로 들어있는데
따로빼서 버터에 한번 굽고 밥다해서 올렸어요
그리고 전복숙회 추가로 구매해서
버터에 구워서 토핑으로 올렸더니
전복왕창솥밥이 되었네요^^
남편도 맛있다고 정말 잘먹었어요",2022.08.07,0
6444,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,너무 맛있게 잘 먹었네요 재구매 하려구요,2022.08.07,0
6445,5075632,퍼플,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"아직 먹어보기전이예요
맛날듯요",2022.08.07,0
6446,5075632,퍼플,신**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전기밥솥에 해도 아주 훌륭해요,2022.08.07,0
6447,5075632,퍼플,안**,[콜린스 다이닝] 건강가득 전복솥밥 키트,세번째구매 ㅎㅎ 이번에 압력 밥솥에 해봤습니다 쌀 두컵에 욱수 파우치 하나 부우니 꼬들하고 맛있는 밥 완성이네요 비벼먹는 간장 하나 있으면 더 좋겠어요 심심한 맛이라 김치 곁들여 먹으니 너무 맛있어요,2022.08.07,0
6448,5075632,퍼플,주**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"진짜 밥두컵했는데 누룽지도 끝에는 되구
밥에 간이 다베어있고 들기름 한번 둘러먹으니 넘맛나요
전복두개에 우렁살 버섯 싱싱하고 쪽파도 싱싱해요 은행도 들어있고 세일가에 실하게 잘먹었어요!! 달래간장준비해주고 무말랭이 갓김치 마늘쫑초장무침 등등에 장아찌류나 왜 폴 폴 통하는 거 그건 좀 괜찮아 주길래초절임에 먹음 아주 맛나요!",2022.08.07,0
6449,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"너무 편하게 맛있는 솥밥 먹었습니다 
전복 실하고 맛있었어요",2022.08.07,0
6450,5075632,일반,송**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복 한마리씩. 그것도 너무 작지 않아서 너무너무 좋아요!!,2022.08.07,0
6451,5075632,라벤더,황**,[콜린스 다이닝] 건강가득 전복솥밥 키트,전복도 소라도 실하게 들어있고 괜찮아요,2022.08.07,0
6452,5075632,퍼플,민**,[콜린스 다이닝] 건강가득 전복솥밥 키트,맛있어요. 간장영념해서 먹어여할듯,2022.08.07,0
6453,5075632,퍼플,채**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"와~진짜 맛있네요
간도 딱이고
재구매예정",2022.08.07,0
6454,5075632,퍼플,박**,[콜린스 다이닝] 건강가득 전복솥밥 키트,오 맛있네요 재구매의사 있음,2022.08.07,0
6455,5075632,일반,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,"7살 조카랑 친정 엄마 , 남편까지 모두 맛있어하면서 잘 먹었어요! 또 구매하려구요!!",2022.08.07,0
6456,5075632,퍼플,고**,[콜린스 다이닝] 건강가득 전복솥밥 키트,이거 맛있어요 편리하고 전복 좀 더 추가해서 먹으면 좋아요,2022.08.07,0
6457,5075632,퍼플,봉**,[콜린스 다이닝] 건강가득 전복솥밥 키트,밥만으로도 멋진 한끼가 됨. 기본 간 정도가 딱 좋아서 뭘 더하지 않아도 됨!,2022.08.07,0
6458,5075632,퍼플,이**,[콜린스 다이닝] 건강가득 전복솥밥 키트,가격이 올랐지만 맛있어요,2022.08.06,0
6459,5075632,퍼플,강**,[콜린스 다이닝] 건강가득 전복솥밥 키트,간단하게 먹을 수 있는 솥밥 좋네요,2022.08.06,0
6460,5075632,일반,김**,[콜린스 다이닝] 건강가득 전복솥밥 키트,오랜만에 가스에 솥 올려서 밥 지어 봤네요. 들기름에 쌀을 볶다가 채수 넣어 밥을 지으니 완전 맛있어요,2022.08.06,0
6461,5075632,퍼플,백*,[콜린스 다이닝] 건강가득 전복솥밥 키트,머무 괜찮아요 ㅎㅎㅎ 쪽파랑 같이 먹어야 감칠맛이 더 도네요,2022.08.06,0
